onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
85.12	0	button press	n/a	n/a	n/a	n/a	n/a	55
85.38	0	button press	n/a	n/a	n/a	n/a	n/a	55
88.70	4.83	YN	1.12	2	1	3	0	n/a
89.81	0	button press	n/a	n/a	n/a	n/a	n/a	51
91.16	0	button press	n/a	n/a	n/a	n/a	n/a	55
91.53	0	button press	n/a	n/a	n/a	n/a	n/a	55
91.78	0	button press	n/a	n/a	n/a	n/a	n/a	55
92.14	0	button press	n/a	n/a	n/a	n/a	n/a	55
95.31	4.83	NN	0.67	6	1	0	0	n/a
95.97	0	button press	n/a	n/a	n/a	n/a	n/a	51
96.69	0	button press	n/a	n/a	n/a	n/a	n/a	54
96.97	0	button press	n/a	n/a	n/a	n/a	n/a	54
97.17	0	button press	n/a	n/a	n/a	n/a	n/a	54
97.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
97.59	0	button press	n/a	n/a	n/a	n/a	n/a	54
97.77	0	button press	n/a	n/a	n/a	n/a	n/a	54
103.91	4.83	NN	0.97	3	1	0	0	n/a
104.88	0	button press	n/a	n/a	n/a	n/a	n/a	51
106.36	0	button press	n/a	n/a	n/a	n/a	n/a	55
110.67	4.83	NN	0.73	4	1	0	0	n/a
111.40	0	button press	n/a	n/a	n/a	n/a	n/a	51
112.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
116.46	4.83	NN	0.82	5	1	0	0	n/a
117.28	0	button press	n/a	n/a	n/a	n/a	n/a	51
119.14	0	button press	n/a	n/a	n/a	n/a	n/a	54
119.74	0	button press	n/a	n/a	n/a	n/a	n/a	54
123.12	4.83	YY	0.82	6	1	1	1	n/a
123.94	0	button press	n/a	n/a	n/a	n/a	n/a	50
124.46	0	button press	n/a	n/a	n/a	n/a	n/a	54
124.74	0	button press	n/a	n/a	n/a	n/a	n/a	54
130.45	4.83	NN	0.68	6	1	0	0	n/a
131.13	0	button press	n/a	n/a	n/a	n/a	n/a	51
131.77	0	button press	n/a	n/a	n/a	n/a	n/a	54
132.03	0	button press	n/a	n/a	n/a	n/a	n/a	54
132.26	0	button press	n/a	n/a	n/a	n/a	n/a	54
132.46	0	button press	n/a	n/a	n/a	n/a	n/a	54
132.68	0	button press	n/a	n/a	n/a	n/a	n/a	54
132.86	0	button press	n/a	n/a	n/a	n/a	n/a	54
139.44	4.83	YY	0.72	6	1	3	1	n/a
140.15	0	button press	n/a	n/a	n/a	n/a	n/a	50
140.74	0	button press	n/a	n/a	n/a	n/a	n/a	54
140.99	0	button press	n/a	n/a	n/a	n/a	n/a	54
141.20	0	button press	n/a	n/a	n/a	n/a	n/a	54
141.42	0	button press	n/a	n/a	n/a	n/a	n/a	54
141.62	0	button press	n/a	n/a	n/a	n/a	n/a	54
141.97	0	button press	n/a	n/a	n/a	n/a	n/a	54
146.50	4.83	NN	0.65	4	1	0	0	n/a
147.15	0	button press	n/a	n/a	n/a	n/a	n/a	51
148.44	0	button press	n/a	n/a	n/a	n/a	n/a	54
148.96	0	button press	n/a	n/a	n/a	n/a	n/a	55
149.31	0	button press	n/a	n/a	n/a	n/a	n/a	55
154.59	4.83	YY	0.67	6	1	3	1	n/a
155.25	0	button press	n/a	n/a	n/a	n/a	n/a	50
155.70	0	button press	n/a	n/a	n/a	n/a	n/a	54
155.95	0	button press	n/a	n/a	n/a	n/a	n/a	54
156.38	0	button press	n/a	n/a	n/a	n/a	n/a	54
162.48	4.83	YY	0.63	6	1	3	1	n/a
163.11	0	button press	n/a	n/a	n/a	n/a	n/a	50
163.73	0	button press	n/a	n/a	n/a	n/a	n/a	54
163.99	0	button press	n/a	n/a	n/a	n/a	n/a	54
164.23	0	button press	n/a	n/a	n/a	n/a	n/a	54
164.46	0	button press	n/a	n/a	n/a	n/a	n/a	54
170.27	4.83	YY	0.62	6	1	3	1	n/a
170.88	0	button press	n/a	n/a	n/a	n/a	n/a	50
171.60	0	button press	n/a	n/a	n/a	n/a	n/a	54
171.87	0	button press	n/a	n/a	n/a	n/a	n/a	54
172.10	0	button press	n/a	n/a	n/a	n/a	n/a	54
172.30	0	button press	n/a	n/a	n/a	n/a	n/a	54
172.52	0	button press	n/a	n/a	n/a	n/a	n/a	54
172.72	0	button press	n/a	n/a	n/a	n/a	n/a	54
176.75	4.83	NY	1.35	3	1	0	1	n/a
178.09	0	button press	n/a	n/a	n/a	n/a	n/a	50
178.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
179.41	0	button press	n/a	n/a	n/a	n/a	n/a	55
182.77	4.83	NN	0.88	3	1	0	0	n/a
183.65	0	button press	n/a	n/a	n/a	n/a	n/a	51
185.20	0	button press	n/a	n/a	n/a	n/a	n/a	55
185.58	0	button press	n/a	n/a	n/a	n/a	n/a	55
186.10	0	button press	n/a	n/a	n/a	n/a	n/a	55
188.73	4.83	YN	0.73	6	1	1	0	n/a
189.46	0	button press	n/a	n/a	n/a	n/a	n/a	51
189.98	0	button press	n/a	n/a	n/a	n/a	n/a	54
190.25	0	button press	n/a	n/a	n/a	n/a	n/a	54
190.48	0	button press	n/a	n/a	n/a	n/a	n/a	54
190.70	0	button press	n/a	n/a	n/a	n/a	n/a	54
194.82	4.83	YN	0.73	6	1	1	0	n/a
195.56	0	button press	n/a	n/a	n/a	n/a	n/a	51
196.22	0	button press	n/a	n/a	n/a	n/a	n/a	54
196.50	0	button press	n/a	n/a	n/a	n/a	n/a	54
196.72	0	button press	n/a	n/a	n/a	n/a	n/a	54
201.07	4.83	NN	1.23	6	1	0	0	n/a
202.30	0	button press	n/a	n/a	n/a	n/a	n/a	51
202.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
203.15	0	button press	n/a	n/a	n/a	n/a	n/a	54
203.38	0	button press	n/a	n/a	n/a	n/a	n/a	54
203.63	0	button press	n/a	n/a	n/a	n/a	n/a	54
203.81	0	button press	n/a	n/a	n/a	n/a	n/a	54
204.03	0	button press	n/a	n/a	n/a	n/a	n/a	54
209.86	4.83	YY	0.72	6	1	3	1	n/a
210.57	0	button press	n/a	n/a	n/a	n/a	n/a	50
211.02	0	button press	n/a	n/a	n/a	n/a	n/a	54
211.25	0	button press	n/a	n/a	n/a	n/a	n/a	54
211.45	0	button press	n/a	n/a	n/a	n/a	n/a	54
211.74	0	button press	n/a	n/a	n/a	n/a	n/a	54
218.76	4.83	NN	0.75	6	1	0	0	n/a
219.51	0	button press	n/a	n/a	n/a	n/a	n/a	51
220.73	0	button press	n/a	n/a	n/a	n/a	n/a	54
226.70	4.83	YY	0.69	6	1	1	1	n/a
227.39	0	button press	n/a	n/a	n/a	n/a	n/a	50
227.85	0	button press	n/a	n/a	n/a	n/a	n/a	54
228.12	0	button press	n/a	n/a	n/a	n/a	n/a	54
228.37	0	button press	n/a	n/a	n/a	n/a	n/a	54
228.73	0	button press	n/a	n/a	n/a	n/a	n/a	54
233.15	4.83	YY	0.77	6	1	3	1	n/a
233.91	0	button press	n/a	n/a	n/a	n/a	n/a	50
234.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
234.66	0	button press	n/a	n/a	n/a	n/a	n/a	54
235.03	0	button press	n/a	n/a	n/a	n/a	n/a	54
235.29	0	button press	n/a	n/a	n/a	n/a	n/a	54
235.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
235.94	0	button press	n/a	n/a	n/a	n/a	n/a	54
241.40	4.83	NN	0.73	6	1	0	0	n/a
242.14	0	button press	n/a	n/a	n/a	n/a	n/a	51
242.79	0	button press	n/a	n/a	n/a	n/a	n/a	54
243.08	0	button press	n/a	n/a	n/a	n/a	n/a	54
243.32	0	button press	n/a	n/a	n/a	n/a	n/a	54
243.57	0	button press	n/a	n/a	n/a	n/a	n/a	54
243.77	0	button press	n/a	n/a	n/a	n/a	n/a	54
244.00	0	button press	n/a	n/a	n/a	n/a	n/a	54
244.33	0	button press	n/a	n/a	n/a	n/a	n/a	54
249.86	4.83	NN	0.85	6	1	0	0	n/a
250.71	0	button press	n/a	n/a	n/a	n/a	n/a	51
251.99	0	button press	n/a	n/a	n/a	n/a	n/a	54
256.95	4.83	YY	0.87	6	1	1	1	n/a
257.82	0	button press	n/a	n/a	n/a	n/a	n/a	50
258.17	0	button press	n/a	n/a	n/a	n/a	n/a	54
258.42	0	button press	n/a	n/a	n/a	n/a	n/a	54
258.65	0	button press	n/a	n/a	n/a	n/a	n/a	54
258.85	0	button press	n/a	n/a	n/a	n/a	n/a	54
259.05	0	button press	n/a	n/a	n/a	n/a	n/a	54
259.25	0	button press	n/a	n/a	n/a	n/a	n/a	54
264.43	4.83	YY	0.67	6	1	3	1	n/a
265.09	0	button press	n/a	n/a	n/a	n/a	n/a	50
265.71	0	button press	n/a	n/a	n/a	n/a	n/a	54
265.99	0	button press	n/a	n/a	n/a	n/a	n/a	54
266.41	0	button press	n/a	n/a	n/a	n/a	n/a	54
266.62	0	button press	n/a	n/a	n/a	n/a	n/a	54
266.84	0	button press	n/a	n/a	n/a	n/a	n/a	54
270.82	4.83	NN	0.90	6	1	0	0	n/a
271.72	0	button press	n/a	n/a	n/a	n/a	n/a	51
272.80	0	button press	n/a	n/a	n/a	n/a	n/a	54
273.17	0	button press	n/a	n/a	n/a	n/a	n/a	54
278.26	4.83	NN	0.93	3	1	0	0	n/a
279.19	0	button press	n/a	n/a	n/a	n/a	n/a	51
280.77	0	button press	n/a	n/a	n/a	n/a	n/a	55
281.09	0	button press	n/a	n/a	n/a	n/a	n/a	55
285.92	4.83	missed_trial	n/a	n/a	1	0	n/a	n/a
292.69	4.83	NN	0.90	6	1	0	0	n/a
293.59	0	button press	n/a	n/a	n/a	n/a	n/a	51
295.14	0	button press	n/a	n/a	n/a	n/a	n/a	54
295.59	0	button press	n/a	n/a	n/a	n/a	n/a	54
295.81	0	button press	n/a	n/a	n/a	n/a	n/a	54
296.02	0	button press	n/a	n/a	n/a	n/a	n/a	54
296.19	0	button press	n/a	n/a	n/a	n/a	n/a	54
309.57	4.83	AC	0.98	4	0	3	1	n/a
310.56	0	button press	n/a	n/a	n/a	n/a	n/a	51
311.99	0	button press	n/a	n/a	n/a	n/a	n/a	54
312.24	0	button press	n/a	n/a	n/a	n/a	n/a	54
312.44	0	button press	n/a	n/a	n/a	n/a	n/a	54
317.88	4.83	CC	0.83	6	0	1	1	n/a
318.71	0	button press	n/a	n/a	n/a	n/a	n/a	51
319.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
320.13	0	button press	n/a	n/a	n/a	n/a	n/a	54
320.33	0	button press	n/a	n/a	n/a	n/a	n/a	54
320.58	0	button press	n/a	n/a	n/a	n/a	n/a	54
326.10	4.83	CC	0.65	6	0	1	1	n/a
326.75	0	button press	n/a	n/a	n/a	n/a	n/a	51
327.25	0	button press	n/a	n/a	n/a	n/a	n/a	54
327.49	0	button press	n/a	n/a	n/a	n/a	n/a	54
327.70	0	button press	n/a	n/a	n/a	n/a	n/a	54
327.90	0	button press	n/a	n/a	n/a	n/a	n/a	54
328.10	0	button press	n/a	n/a	n/a	n/a	n/a	54
328.29	0	button press	n/a	n/a	n/a	n/a	n/a	54
333.78	4.83	AA	0.78	6	0	3	3	n/a
334.56	0	button press	n/a	n/a	n/a	n/a	n/a	50
335.01	0	button press	n/a	n/a	n/a	n/a	n/a	54
335.28	0	button press	n/a	n/a	n/a	n/a	n/a	54
335.46	0	button press	n/a	n/a	n/a	n/a	n/a	54
335.64	0	button press	n/a	n/a	n/a	n/a	n/a	54
335.83	0	button press	n/a	n/a	n/a	n/a	n/a	54
339.72	4.83	AA	0.73	6	0	3	3	n/a
340.45	0	button press	n/a	n/a	n/a	n/a	n/a	50
340.72	0	button press	n/a	n/a	n/a	n/a	n/a	54
340.95	0	button press	n/a	n/a	n/a	n/a	n/a	54
341.32	0	button press	n/a	n/a	n/a	n/a	n/a	54
341.52	0	button press	n/a	n/a	n/a	n/a	n/a	54
348.23	4.83	CC	0.73	6	0	1	1	n/a
348.96	0	button press	n/a	n/a	n/a	n/a	n/a	51
349.95	0	button press	n/a	n/a	n/a	n/a	n/a	54
350.23	0	button press	n/a	n/a	n/a	n/a	n/a	54
356.72	4.83	CC	0.60	6	0	1	1	n/a
357.32	0	button press	n/a	n/a	n/a	n/a	n/a	51
357.79	0	button press	n/a	n/a	n/a	n/a	n/a	54
358.05	0	button press	n/a	n/a	n/a	n/a	n/a	54
358.23	0	button press	n/a	n/a	n/a	n/a	n/a	54
358.62	0	button press	n/a	n/a	n/a	n/a	n/a	54
358.98	0	button press	n/a	n/a	n/a	n/a	n/a	54
363.30	4.83	AA	0.75	6	0	3	3	n/a
364.04	0	button press	n/a	n/a	n/a	n/a	n/a	50
364.66	0	button press	n/a	n/a	n/a	n/a	n/a	54
364.89	0	button press	n/a	n/a	n/a	n/a	n/a	54
365.14	0	button press	n/a	n/a	n/a	n/a	n/a	54
365.33	0	button press	n/a	n/a	n/a	n/a	n/a	54
365.54	0	button press	n/a	n/a	n/a	n/a	n/a	54
365.91	0	button press	n/a	n/a	n/a	n/a	n/a	54
369.04	4.83	AA	0.70	6	0	3	3	n/a
369.74	0	button press	n/a	n/a	n/a	n/a	n/a	50
370.10	0	button press	n/a	n/a	n/a	n/a	n/a	54
370.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
370.59	0	button press	n/a	n/a	n/a	n/a	n/a	54
370.80	0	button press	n/a	n/a	n/a	n/a	n/a	54
371.00	0	button press	n/a	n/a	n/a	n/a	n/a	54
377.88	4.83	CC	0.72	6	0	1	1	n/a
378.60	0	button press	n/a	n/a	n/a	n/a	n/a	51
379.21	0	button press	n/a	n/a	n/a	n/a	n/a	54
379.46	0	button press	n/a	n/a	n/a	n/a	n/a	54
379.66	0	button press	n/a	n/a	n/a	n/a	n/a	54
379.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
383.51	4.83	CC	0.73	4	0	1	1	n/a
384.24	0	button press	n/a	n/a	n/a	n/a	n/a	51
385.94	0	button press	n/a	n/a	n/a	n/a	n/a	54
386.29	0	button press	n/a	n/a	n/a	n/a	n/a	54
386.58	0	button press	n/a	n/a	n/a	n/a	n/a	54
390.01	4.83	AA	1.28	5	0	3	3	n/a
391.30	0	button press	n/a	n/a	n/a	n/a	n/a	50
392.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
396.56	4.83	AA	0.63	6	0	3	3	n/a
397.19	0	button press	n/a	n/a	n/a	n/a	n/a	50
397.59	0	button press	n/a	n/a	n/a	n/a	n/a	54
397.84	0	button press	n/a	n/a	n/a	n/a	n/a	54
398.06	0	button press	n/a	n/a	n/a	n/a	n/a	54
398.30	0	button press	n/a	n/a	n/a	n/a	n/a	54
402.92	4.83	CC	0.70	6	0	1	1	n/a
403.62	0	button press	n/a	n/a	n/a	n/a	n/a	51
404.13	0	button press	n/a	n/a	n/a	n/a	n/a	54
404.36	0	button press	n/a	n/a	n/a	n/a	n/a	54
404.58	0	button press	n/a	n/a	n/a	n/a	n/a	54
404.80	0	button press	n/a	n/a	n/a	n/a	n/a	54
411.49	4.83	CC	0.67	6	0	1	1	n/a
412.16	0	button press	n/a	n/a	n/a	n/a	n/a	51
413.30	0	button press	n/a	n/a	n/a	n/a	n/a	54
413.55	0	button press	n/a	n/a	n/a	n/a	n/a	54
413.77	0	button press	n/a	n/a	n/a	n/a	n/a	54
413.99	0	button press	n/a	n/a	n/a	n/a	n/a	54
417.35	4.83	AA	0.70	6	0	3	3	n/a
418.05	0	button press	n/a	n/a	n/a	n/a	n/a	50
418.85	0	button press	n/a	n/a	n/a	n/a	n/a	54
419.10	0	button press	n/a	n/a	n/a	n/a	n/a	54
419.31	0	button press	n/a	n/a	n/a	n/a	n/a	54
425.66	4.83	AA	0.70	6	0	3	3	n/a
426.36	0	button press	n/a	n/a	n/a	n/a	n/a	50
427.24	0	button press	n/a	n/a	n/a	n/a	n/a	54
427.49	0	button press	n/a	n/a	n/a	n/a	n/a	54
433.80	4.83	AA	0.70	4	0	3	3	n/a
434.50	0	button press	n/a	n/a	n/a	n/a	n/a	50
435.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
440.71	4.83	CC	0.75	6	0	1	1	n/a
441.45	0	button press	n/a	n/a	n/a	n/a	n/a	51
442.05	0	button press	n/a	n/a	n/a	n/a	n/a	54
442.37	0	button press	n/a	n/a	n/a	n/a	n/a	54
442.57	0	button press	n/a	n/a	n/a	n/a	n/a	54
449.15	4.83	CC	0.67	6	0	1	1	n/a
449.81	0	button press	n/a	n/a	n/a	n/a	n/a	51
450.66	0	button press	n/a	n/a	n/a	n/a	n/a	54
450.91	0	button press	n/a	n/a	n/a	n/a	n/a	54
451.11	0	button press	n/a	n/a	n/a	n/a	n/a	54
451.31	0	button press	n/a	n/a	n/a	n/a	n/a	54
451.51	0	button press	n/a	n/a	n/a	n/a	n/a	54
455.26	4.83	CC	0.63	6	0	1	1	n/a
455.89	0	button press	n/a	n/a	n/a	n/a	n/a	51
456.72	0	button press	n/a	n/a	n/a	n/a	n/a	54
456.99	0	button press	n/a	n/a	n/a	n/a	n/a	54
457.17	0	button press	n/a	n/a	n/a	n/a	n/a	54
463.75	4.83	AC	0.80	6	0	3	1	n/a
464.54	0	button press	n/a	n/a	n/a	n/a	n/a	51
465.34	0	button press	n/a	n/a	n/a	n/a	n/a	54
465.59	0	button press	n/a	n/a	n/a	n/a	n/a	54
465.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
469.67	4.83	AC	0.63	6	0	3	1	n/a
470.30	0	button press	n/a	n/a	n/a	n/a	n/a	51
471.00	0	button press	n/a	n/a	n/a	n/a	n/a	54
471.30	0	button press	n/a	n/a	n/a	n/a	n/a	54
471.50	0	button press	n/a	n/a	n/a	n/a	n/a	54
476.08	4.83	AC	0.70	4	0	3	1	n/a
476.78	0	button press	n/a	n/a	n/a	n/a	n/a	51
478.30	0	button press	n/a	n/a	n/a	n/a	n/a	54
478.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
479.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
484.95	4.83	AA	1.05	6	0	3	3	n/a
486.00	0	button press	n/a	n/a	n/a	n/a	n/a	50
491.80	4.83	CC	0.67	6	0	1	1	n/a
492.46	0	button press	n/a	n/a	n/a	n/a	n/a	51
493.74	0	button press	n/a	n/a	n/a	n/a	n/a	54
493.98	0	button press	n/a	n/a	n/a	n/a	n/a	54
494.21	0	button press	n/a	n/a	n/a	n/a	n/a	54
494.41	0	button press	n/a	n/a	n/a	n/a	n/a	54
500.19	4.83	CC	0.68	3	0	1	1	n/a
500.87	0	button press	n/a	n/a	n/a	n/a	n/a	51
502.62	0	button press	n/a	n/a	n/a	n/a	n/a	55
503.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
503.23	0	button press	n/a	n/a	n/a	n/a	n/a	55
509.08	4.83	AA	0.80	5	0	3	3	n/a
509.88	0	button press	n/a	n/a	n/a	n/a	n/a	50
511.71	0	button press	n/a	n/a	n/a	n/a	n/a	55
515.24	4.83	AC	0.98	2	0	3	1	n/a
516.22	0	button press	n/a	n/a	n/a	n/a	n/a	51
517.55	0	button press	n/a	n/a	n/a	n/a	n/a	55
517.83	0	button press	n/a	n/a	n/a	n/a	n/a	55
518.07	0	button press	n/a	n/a	n/a	n/a	n/a	55
518.30	0	button press	n/a	n/a	n/a	n/a	n/a	55
522.73	4.83	CA	0.95	3	0	1	3	n/a
523.68	0	button press	n/a	n/a	n/a	n/a	n/a	50
528.82	4.83	CC	0.68	5	0	1	1	n/a
529.50	0	button press	n/a	n/a	n/a	n/a	n/a	51
530.27	0	button press	n/a	n/a	n/a	n/a	n/a	54
530.57	0	button press	n/a	n/a	n/a	n/a	n/a	54
531.05	0	button press	n/a	n/a	n/a	n/a	n/a	54
536.53	4.83	CC	0.62	6	0	1	1	n/a
537.14	0	button press	n/a	n/a	n/a	n/a	n/a	51
537.73	0	button press	n/a	n/a	n/a	n/a	n/a	54
537.99	0	button press	n/a	n/a	n/a	n/a	n/a	54
538.23	0	button press	n/a	n/a	n/a	n/a	n/a	54
538.44	0	button press	n/a	n/a	n/a	n/a	n/a	54
544.57	4.83	AA	1.18	1	0	3	3	n/a
545.75	0	button press	n/a	n/a	n/a	n/a	n/a	50
546.57	0	button press	n/a	n/a	n/a	n/a	n/a	55
547.00	0	button press	n/a	n/a	n/a	n/a	n/a	55
547.20	0	button press	n/a	n/a	n/a	n/a	n/a	55
547.43	0	button press	n/a	n/a	n/a	n/a	n/a	55
547.63	0	button press	n/a	n/a	n/a	n/a	n/a	55
550.86	4.83	AA	1.15	6	0	3	3	n/a
552.01	0	button press	n/a	n/a	n/a	n/a	n/a	50
552.41	0	button press	n/a	n/a	n/a	n/a	n/a	54
552.69	0	button press	n/a	n/a	n/a	n/a	n/a	54
552.91	0	button press	n/a	n/a	n/a	n/a	n/a	54
558.42	4.83	CA	0.80	4	0	1	3	n/a
559.22	0	button press	n/a	n/a	n/a	n/a	n/a	50
560.52	0	button press	n/a	n/a	n/a	n/a	n/a	54
560.87	0	button press	n/a	n/a	n/a	n/a	n/a	55
561.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
565.59	4.83	CA	1.02	5	0	1	3	n/a
566.61	0	button press	n/a	n/a	n/a	n/a	n/a	50
568.56	0	button press	n/a	n/a	n/a	n/a	n/a	54
571.55	4.83	CC	0.65	6	0	1	1	n/a
572.20	0	button press	n/a	n/a	n/a	n/a	n/a	51
572.84	0	button press	n/a	n/a	n/a	n/a	n/a	54
573.25	0	button press	n/a	n/a	n/a	n/a	n/a	54
573.50	0	button press	n/a	n/a	n/a	n/a	n/a	54
578.35	4.83	AA	0.87	6	0	3	3	n/a
579.21	0	button press	n/a	n/a	n/a	n/a	n/a	50
579.64	0	button press	n/a	n/a	n/a	n/a	n/a	54
579.94	0	button press	n/a	n/a	n/a	n/a	n/a	54
580.16	0	button press	n/a	n/a	n/a	n/a	n/a	54
580.34	0	button press	n/a	n/a	n/a	n/a	n/a	54
580.58	0	button press	n/a	n/a	n/a	n/a	n/a	54
580.76	0	button press	n/a	n/a	n/a	n/a	n/a	54
580.94	0	button press	n/a	n/a	n/a	n/a	n/a	54
586.65	4.83	CC	0.62	6	0	1	1	n/a
587.27	0	button press	n/a	n/a	n/a	n/a	n/a	51
587.60	0	button press	n/a	n/a	n/a	n/a	n/a	54
587.85	0	button press	n/a	n/a	n/a	n/a	n/a	54
588.27	0	button press	n/a	n/a	n/a	n/a	n/a	54
588.48	0	button press	n/a	n/a	n/a	n/a	n/a	54
588.98	0	button press	n/a	n/a	n/a	n/a	n/a	54
593.45	4.83	AA	0.87	6	0	3	3	n/a
594.31	0	button press	n/a	n/a	n/a	n/a	n/a	50
595.21	0	button press	n/a	n/a	n/a	n/a	n/a	54
595.48	0	button press	n/a	n/a	n/a	n/a	n/a	54
