onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
583.27	0	button press	n/a	n/a	n/a	n/a	n/a	54
583.73	0	button press	n/a	n/a	n/a	n/a	n/a	55
584.16	0	button press	n/a	n/a	n/a	n/a	n/a	55
587.72	4.83	CC	0.62	5	0	1	1	n/a
588.34	0	button press	n/a	n/a	n/a	n/a	n/a	51
588.97	0	button press	n/a	n/a	n/a	n/a	n/a	55
589.27	0	button press	n/a	n/a	n/a	n/a	n/a	55
589.55	0	button press	n/a	n/a	n/a	n/a	n/a	55
589.77	0	button press	n/a	n/a	n/a	n/a	n/a	55
595.38	4.83	CC	0.65	4	0	1	1	n/a
596.03	0	button press	n/a	n/a	n/a	n/a	n/a	51
597.79	0	button press	n/a	n/a	n/a	n/a	n/a	54
598.11	0	button press	n/a	n/a	n/a	n/a	n/a	54
