onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
576.34	0	button press	n/a	n/a	n/a	n/a	n/a	54
576.52	0	button press	n/a	n/a	n/a	n/a	n/a	54
576.68	0	button press	n/a	n/a	n/a	n/a	n/a	54
580.35	4.83	YY	0.82	4	1	1	1	n/a
581.16	0	button press	n/a	n/a	n/a	n/a	n/a	51
582.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
582.59	0	button press	n/a	n/a	n/a	n/a	n/a	54
589.07	4.83	YY	0.75	3	1	3	1	n/a
589.82	0	button press	n/a	n/a	n/a	n/a	n/a	51
595.53	4.83	NN	0.57	6	1	0	0	n/a
596.10	0	button press	n/a	n/a	n/a	n/a	n/a	50
597.06	0	button press	n/a	n/a	n/a	n/a	n/a	54
597.28	0	button press	n/a	n/a	n/a	n/a	n/a	54
597.48	0	button press	n/a	n/a	n/a	n/a	n/a	54
