onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
228.14	0	button press	n/a	n/a	n/a	n/a	n/a	55
234.10	4.83	YN	1.05	4	1	1	0	n/a
235.15	0	button press	n/a	n/a	n/a	n/a	n/a	50
236.58	0	button press	n/a	n/a	n/a	n/a	n/a	54
236.91	0	button press	n/a	n/a	n/a	n/a	n/a	54
241.07	4.83	YY	1.03	2	1	3	1	n/a
242.10	0	button press	n/a	n/a	n/a	n/a	n/a	51
243.25	0	button press	n/a	n/a	n/a	n/a	n/a	55
243.72	0	button press	n/a	n/a	n/a	n/a	n/a	54
249.73	4.83	YY	1.02	2	1	1	1	n/a
250.74	0	button press	n/a	n/a	n/a	n/a	n/a	51
251.63	0	button press	n/a	n/a	n/a	n/a	n/a	55
252.14	0	button press	n/a	n/a	n/a	n/a	n/a	54
258.07	4.83	NY	0.83	3	1	0	1	n/a
258.90	0	button press	n/a	n/a	n/a	n/a	n/a	51
260.20	0	button press	n/a	n/a	n/a	n/a	n/a	55
260.48	0	button press	n/a	n/a	n/a	n/a	n/a	55
260.73	0	button press	n/a	n/a	n/a	n/a	n/a	55
265.88	4.83	NY	0.92	1	1	0	1	n/a
266.79	0	button press	n/a	n/a	n/a	n/a	n/a	51
268.36	0	button press	n/a	n/a	n/a	n/a	n/a	55
272.44	4.83	YY	0.77	5	1	1	1	n/a
273.20	0	button press	n/a	n/a	n/a	n/a	n/a	51
274.45	0	button press	n/a	n/a	n/a	n/a	n/a	54
274.77	0	button press	n/a	n/a	n/a	n/a	n/a	54
275.17	0	button press	n/a	n/a	n/a	n/a	n/a	54
276.00	0	button press	n/a	n/a	n/a	n/a	n/a	54
278.75	4.83	YN	1.18	3	1	3	0	n/a
279.93	0	button press	n/a	n/a	n/a	n/a	n/a	50
280.73	0	button press	n/a	n/a	n/a	n/a	n/a	55
281.16	0	button press	n/a	n/a	n/a	n/a	n/a	54
281.46	0	button press	n/a	n/a	n/a	n/a	n/a	54
285.45	4.83	YY	0.75	2	1	1	1	n/a
286.20	0	button press	n/a	n/a	n/a	n/a	n/a	51
288.72	0	button press	n/a	n/a	n/a	n/a	n/a	55
293.96	4.83	NN	0.95	2	1	0	0	n/a
294.91	0	button press	n/a	n/a	n/a	n/a	n/a	50
296.39	0	button press	n/a	n/a	n/a	n/a	n/a	55
296.84	0	button press	n/a	n/a	n/a	n/a	n/a	55
297.96	0	button press	n/a	n/a	n/a	n/a	n/a	54
302.80	4.83	YY	0.78	3	1	1	1	n/a
303.58	0	button press	n/a	n/a	n/a	n/a	n/a	51
305.01	0	button press	n/a	n/a	n/a	n/a	n/a	55
320.43	4.83	AA	1.43	2	0	3	3	n/a
321.86	0	button press	n/a	n/a	n/a	n/a	n/a	51
322.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
323.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
328.00	4.83	CC	1.15	4	0	1	1	n/a
329.15	0	button press	n/a	n/a	n/a	n/a	n/a	50
330.65	0	button press	n/a	n/a	n/a	n/a	n/a	55
330.90	0	button press	n/a	n/a	n/a	n/a	n/a	55
333.81	4.83	CC	1.12	4	0	1	1	n/a
334.93	0	button press	n/a	n/a	n/a	n/a	n/a	50
335.86	0	button press	n/a	n/a	n/a	n/a	n/a	55
336.16	0	button press	n/a	n/a	n/a	n/a	n/a	55
342.04	4.83	CA	1.07	3	0	1	3	n/a
343.10	0	button press	n/a	n/a	n/a	n/a	n/a	51
344.00	0	button press	n/a	n/a	n/a	n/a	n/a	55
348.23	4.83	CC	1.13	4	0	1	1	n/a
349.36	0	button press	n/a	n/a	n/a	n/a	n/a	50
350.21	0	button press	n/a	n/a	n/a	n/a	n/a	55
350.56	0	button press	n/a	n/a	n/a	n/a	n/a	55
354.32	4.83	AA	1.23	3	0	3	3	n/a
355.56	0	button press	n/a	n/a	n/a	n/a	n/a	51
356.52	0	button press	n/a	n/a	n/a	n/a	n/a	55
356.84	0	button press	n/a	n/a	n/a	n/a	n/a	55
362.72	4.83	CC	1.12	4	0	1	1	n/a
363.83	0	button press	n/a	n/a	n/a	n/a	n/a	50
365.16	0	button press	n/a	n/a	n/a	n/a	n/a	54
368.96	4.83	AA	1.13	4	0	3	3	n/a
370.09	0	button press	n/a	n/a	n/a	n/a	n/a	51
371.07	0	button press	n/a	n/a	n/a	n/a	n/a	55
371.32	0	button press	n/a	n/a	n/a	n/a	n/a	55
374.72	4.83	AA	1.10	3	0	3	3	n/a
375.82	0	button press	n/a	n/a	n/a	n/a	n/a	51
377.21	0	button press	n/a	n/a	n/a	n/a	n/a	55
380.39	4.83	CC	0.97	3	0	1	1	n/a
381.36	0	button press	n/a	n/a	n/a	n/a	n/a	50
382.33	0	button press	n/a	n/a	n/a	n/a	n/a	55
382.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
383.09	0	button press	n/a	n/a	n/a	n/a	n/a	54
386.52	4.83	CC	1.12	3	0	1	1	n/a
387.64	0	button press	n/a	n/a	n/a	n/a	n/a	50
388.59	0	button press	n/a	n/a	n/a	n/a	n/a	55
388.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
394.86	4.83	CC	1.07	3	0	1	1	n/a
395.93	0	button press	n/a	n/a	n/a	n/a	n/a	50
396.83	0	button press	n/a	n/a	n/a	n/a	n/a	55
397.26	0	button press	n/a	n/a	n/a	n/a	n/a	54
397.51	0	button press	n/a	n/a	n/a	n/a	n/a	54
401.22	4.83	CC	1.05	4	0	1	1	n/a
402.27	0	button press	n/a	n/a	n/a	n/a	n/a	50
403.54	0	button press	n/a	n/a	n/a	n/a	n/a	54
403.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
404.45	0	button press	n/a	n/a	n/a	n/a	n/a	54
409.15	4.83	AA	0.85	3	0	3	3	n/a
409.99	0	button press	n/a	n/a	n/a	n/a	n/a	51
411.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
411.54	0	button press	n/a	n/a	n/a	n/a	n/a	55
415.04	4.83	AA	1.08	3	0	3	3	n/a
416.12	0	button press	n/a	n/a	n/a	n/a	n/a	51
417.22	0	button press	n/a	n/a	n/a	n/a	n/a	55
421.75	4.83	AA	0.83	3	0	3	3	n/a
422.58	0	button press	n/a	n/a	n/a	n/a	n/a	51
423.76	0	button press	n/a	n/a	n/a	n/a	n/a	55
424.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
430.02	4.83	AC	1.00	2	0	3	1	n/a
431.02	0	button press	n/a	n/a	n/a	n/a	n/a	50
431.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
432.28	0	button press	n/a	n/a	n/a	n/a	n/a	55
437.61	4.83	CA	0.98	3	0	1	3	n/a
438.59	0	button press	n/a	n/a	n/a	n/a	n/a	51
439.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
439.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
440.46	0	button press	n/a	n/a	n/a	n/a	n/a	55
445.57	4.83	CA	0.83	3	0	1	3	n/a
446.40	0	button press	n/a	n/a	n/a	n/a	n/a	51
447.55	0	button press	n/a	n/a	n/a	n/a	n/a	55
447.97	0	button press	n/a	n/a	n/a	n/a	n/a	55
452.43	4.83	AA	1.07	3	0	3	3	n/a
453.49	0	button press	n/a	n/a	n/a	n/a	n/a	51
454.41	0	button press	n/a	n/a	n/a	n/a	n/a	55
458.70	4.83	missed_trial	n/a	n/a	0	3	n/a	n/a
460.70	0	button press	n/a	n/a	n/a	n/a	n/a	51
466.11	4.83	CC	0.85	2	0	1	1	n/a
466.96	0	button press	n/a	n/a	n/a	n/a	n/a	50
468.31	0	button press	n/a	n/a	n/a	n/a	n/a	55
468.83	0	button press	n/a	n/a	n/a	n/a	n/a	55
469.28	0	button press	n/a	n/a	n/a	n/a	n/a	55
473.45	4.83	AA	1.20	2	0	3	3	n/a
474.65	0	button press	n/a	n/a	n/a	n/a	n/a	51
475.49	0	button press	n/a	n/a	n/a	n/a	n/a	55
476.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
476.52	0	button press	n/a	n/a	n/a	n/a	n/a	55
481.08	4.83	AC	1.12	2	0	3	1	n/a
482.19	0	button press	n/a	n/a	n/a	n/a	n/a	50
483.41	0	button press	n/a	n/a	n/a	n/a	n/a	55
488.37	4.83	CA	0.95	3	0	1	3	n/a
489.32	0	button press	n/a	n/a	n/a	n/a	n/a	51
490.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
494.90	4.83	AA	0.92	3	0	3	3	n/a
495.81	0	button press	n/a	n/a	n/a	n/a	n/a	51
496.96	0	button press	n/a	n/a	n/a	n/a	n/a	55
497.33	0	button press	n/a	n/a	n/a	n/a	n/a	55
502.02	4.83	CA	0.83	3	0	1	3	n/a
502.85	0	button press	n/a	n/a	n/a	n/a	n/a	51
504.40	0	button press	n/a	n/a	n/a	n/a	n/a	54
504.75	0	button press	n/a	n/a	n/a	n/a	n/a	54
510.05	4.83	AA	0.85	3	0	3	3	n/a
510.89	0	button press	n/a	n/a	n/a	n/a	n/a	51
511.98	0	button press	n/a	n/a	n/a	n/a	n/a	55
512.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
512.68	0	button press	n/a	n/a	n/a	n/a	n/a	54
518.65	4.83	CA	0.82	3	0	1	3	n/a
519.47	0	button press	n/a	n/a	n/a	n/a	n/a	51
520.95	0	button press	n/a	n/a	n/a	n/a	n/a	55
521.28	0	button press	n/a	n/a	n/a	n/a	n/a	55
526.41	4.83	CA	0.78	3	0	1	3	n/a
527.19	0	button press	n/a	n/a	n/a	n/a	n/a	51
528.44	0	button press	n/a	n/a	n/a	n/a	n/a	55
528.74	0	button press	n/a	n/a	n/a	n/a	n/a	54
528.99	0	button press	n/a	n/a	n/a	n/a	n/a	54
533.44	4.83	CA	0.83	4	0	1	3	n/a
534.27	0	button press	n/a	n/a	n/a	n/a	n/a	51
535.45	0	button press	n/a	n/a	n/a	n/a	n/a	55
535.70	0	button press	n/a	n/a	n/a	n/a	n/a	55
540.24	4.83	CA	1.28	2	0	1	3	n/a
541.53	0	button press	n/a	n/a	n/a	n/a	n/a	51
542.79	0	button press	n/a	n/a	n/a	n/a	n/a	55
547.12	4.83	AA	0.95	4	0	3	3	n/a
548.07	0	button press	n/a	n/a	n/a	n/a	n/a	51
549.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
549.43	0	button press	n/a	n/a	n/a	n/a	n/a	55
552.96	4.83	CA	1.05	4	0	1	3	n/a
554.01	0	button press	n/a	n/a	n/a	n/a	n/a	51
555.33	0	button press	n/a	n/a	n/a	n/a	n/a	54
555.98	0	button press	n/a	n/a	n/a	n/a	n/a	54
559.02	4.83	AA	0.87	3	0	3	3	n/a
559.89	0	button press	n/a	n/a	n/a	n/a	n/a	51
561.14	0	button press	n/a	n/a	n/a	n/a	n/a	55
561.44	0	button press	n/a	n/a	n/a	n/a	n/a	55
565.22	4.83	CA	1.17	4	0	1	3	n/a
566.38	0	button press	n/a	n/a	n/a	n/a	n/a	51
567.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
568.33	0	button press	n/a	n/a	n/a	n/a	n/a	54
573.81	4.83	AA	0.82	3	0	3	3	n/a
574.62	0	button press	n/a	n/a	n/a	n/a	n/a	51
576.12	0	button press	n/a	n/a	n/a	n/a	n/a	54
576.44	0	button press	n/a	n/a	n/a	n/a	n/a	54
579.72	4.83	AA	0.77	3	0	3	3	n/a
580.48	0	button press	n/a	n/a	n/a	n/a	n/a	51
581.90	0	button press	n/a	n/a	n/a	n/a	n/a	55
582.16	0	button press	n/a	n/a	n/a	n/a	n/a	55
582.41	0	button press	n/a	n/a	n/a	n/a	n/a	55
588.54	4.83	AA	0.73	3	0	3	3	n/a
589.27	0	button press	n/a	n/a	n/a	n/a	n/a	51
590.70	0	button press	n/a	n/a	n/a	n/a	n/a	55
591.27	0	button press	n/a	n/a	n/a	n/a	n/a	55
595.75	4.83	AA	0.67	3	0	3	3	n/a
596.41	0	button press	n/a	n/a	n/a	n/a	n/a	51
597.89	0	button press	n/a	n/a	n/a	n/a	n/a	55
598.31	0	button press	n/a	n/a	n/a	n/a	n/a	55
