onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
187.95	0	button press	n/a	n/a	n/a	n/a	n/a	54
188.25	0	button press	n/a	n/a	n/a	n/a	n/a	54
188.87	0	button press	n/a	n/a	n/a	n/a	n/a	54
193.46	4.83	NN	0.88	1	1	0	0	n/a
194.34	0	button press	n/a	n/a	n/a	n/a	n/a	50
195.61	0	button press	n/a	n/a	n/a	n/a	n/a	55
201.27	4.83	YY	0.52	6	1	1	1	n/a
201.79	0	button press	n/a	n/a	n/a	n/a	n/a	51
202.80	0	button press	n/a	n/a	n/a	n/a	n/a	54
203.05	0	button press	n/a	n/a	n/a	n/a	n/a	54
209.69	4.83	YY	0.60	5	1	1	1	n/a
210.29	0	button press	n/a	n/a	n/a	n/a	n/a	51
211.76	0	button press	n/a	n/a	n/a	n/a	n/a	54
212.02	0	button press	n/a	n/a	n/a	n/a	n/a	54
212.49	0	button press	n/a	n/a	n/a	n/a	n/a	54
216.30	4.83	NN	0.65	6	1	0	0	n/a
216.95	0	button press	n/a	n/a	n/a	n/a	n/a	50
218.47	0	button press	n/a	n/a	n/a	n/a	n/a	54
218.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
223.74	4.83	NY	0.68	1	1	0	1	n/a
224.43	0	button press	n/a	n/a	n/a	n/a	n/a	51
225.71	0	button press	n/a	n/a	n/a	n/a	n/a	55
226.97	0	button press	n/a	n/a	n/a	n/a	n/a	55
229.67	4.83	YY	0.77	6	1	1	1	n/a
230.44	0	button press	n/a	n/a	n/a	n/a	n/a	51
231.49	0	button press	n/a	n/a	n/a	n/a	n/a	54
231.75	0	button press	n/a	n/a	n/a	n/a	n/a	54
235.75	4.83	YN	1.33	2	1	1	0	n/a
237.08	0	button press	n/a	n/a	n/a	n/a	n/a	50
237.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
238.79	0	button press	n/a	n/a	n/a	n/a	n/a	54
242.89	4.83	YY	0.77	6	1	1	1	n/a
243.65	0	button press	n/a	n/a	n/a	n/a	n/a	51
244.67	0	button press	n/a	n/a	n/a	n/a	n/a	54
244.94	0	button press	n/a	n/a	n/a	n/a	n/a	54
249.27	4.83	YY	0.85	6	1	3	1	n/a
250.11	0	button press	n/a	n/a	n/a	n/a	n/a	51
251.28	0	button press	n/a	n/a	n/a	n/a	n/a	54
257.97	4.83	NN	0.67	4	1	0	0	n/a
258.64	0	button press	n/a	n/a	n/a	n/a	n/a	50
260.42	0	button press	n/a	n/a	n/a	n/a	n/a	54
260.75	0	button press	n/a	n/a	n/a	n/a	n/a	54
264.18	4.83	YY	0.65	6	1	3	1	n/a
264.83	0	button press	n/a	n/a	n/a	n/a	n/a	51
266.04	0	button press	n/a	n/a	n/a	n/a	n/a	54
271.59	4.83	YN	0.62	4	1	3	0	n/a
272.21	0	button press	n/a	n/a	n/a	n/a	n/a	50
273.89	0	button press	n/a	n/a	n/a	n/a	n/a	55
274.29	0	button press	n/a	n/a	n/a	n/a	n/a	55
280.48	4.83	NN	0.68	6	1	0	0	n/a
281.16	0	button press	n/a	n/a	n/a	n/a	n/a	50
282.56	0	button press	n/a	n/a	n/a	n/a	n/a	54
282.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
283.14	0	button press	n/a	n/a	n/a	n/a	n/a	54
283.54	0	button press	n/a	n/a	n/a	n/a	n/a	54
283.81	0	button press	n/a	n/a	n/a	n/a	n/a	54
287.07	4.83	YN	0.68	3	1	1	0	n/a
287.75	0	button press	n/a	n/a	n/a	n/a	n/a	50
294.25	4.83	NN	0.70	2	1	0	0	n/a
294.95	0	button press	n/a	n/a	n/a	n/a	n/a	50
296.21	0	button press	n/a	n/a	n/a	n/a	n/a	55
296.71	0	button press	n/a	n/a	n/a	n/a	n/a	55
297.44	0	button press	n/a	n/a	n/a	n/a	n/a	55
309.88	4.83	CA	0.72	1	0	1	3	n/a
310.59	0	button press	n/a	n/a	n/a	n/a	n/a	51
318.14	4.83	AA	0.75	3	0	3	3	n/a
318.88	0	button press	n/a	n/a	n/a	n/a	n/a	51
326.69	4.83	missed_trial	n/a	n/a	0	3	n/a	n/a
328.26	0	button press	n/a	n/a	n/a	n/a	n/a	51
333.80	4.83	AA	0.85	3	0	3	3	n/a
334.65	0	button press	n/a	n/a	n/a	n/a	n/a	51
335.93	0	button press	n/a	n/a	n/a	n/a	n/a	55
341.08	4.83	CC	1.03	2	0	1	1	n/a
342.11	0	button press	n/a	n/a	n/a	n/a	n/a	50
343.72	0	button press	n/a	n/a	n/a	n/a	n/a	54
349.87	4.83	CC	1.27	1	0	1	1	n/a
351.13	0	button press	n/a	n/a	n/a	n/a	n/a	50
356.06	4.83	CC	1.00	3	0	1	1	n/a
357.06	0	button press	n/a	n/a	n/a	n/a	n/a	50
358.46	0	button press	n/a	n/a	n/a	n/a	n/a	54
362.29	4.83	AA	0.67	3	0	3	3	n/a
362.95	0	button press	n/a	n/a	n/a	n/a	n/a	51
364.43	0	button press	n/a	n/a	n/a	n/a	n/a	54
364.67	0	button press	n/a	n/a	n/a	n/a	n/a	54
368.18	4.83	CA	0.78	6	0	1	3	n/a
368.96	0	button press	n/a	n/a	n/a	n/a	n/a	51
370.61	0	button press	n/a	n/a	n/a	n/a	n/a	54
370.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
374.25	4.83	AC	0.73	3	0	3	1	n/a
374.99	0	button press	n/a	n/a	n/a	n/a	n/a	50
376.27	0	button press	n/a	n/a	n/a	n/a	n/a	55
380.45	4.83	AC	0.65	1	0	3	1	n/a
381.10	0	button press	n/a	n/a	n/a	n/a	n/a	50
382.71	0	button press	n/a	n/a	n/a	n/a	n/a	55
382.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
389.12	4.83	AC	1.15	6	0	3	1	n/a
390.27	0	button press	n/a	n/a	n/a	n/a	n/a	50
391.28	0	button press	n/a	n/a	n/a	n/a	n/a	54
391.49	0	button press	n/a	n/a	n/a	n/a	n/a	54
391.92	0	button press	n/a	n/a	n/a	n/a	n/a	54
392.43	0	button press	n/a	n/a	n/a	n/a	n/a	54
392.73	0	button press	n/a	n/a	n/a	n/a	n/a	54
395.11	4.83	CC	0.78	3	0	1	1	n/a
395.90	0	button press	n/a	n/a	n/a	n/a	n/a	50
396.95	0	button press	n/a	n/a	n/a	n/a	n/a	54
402.02	4.83	AA	0.73	1	0	3	3	n/a
402.76	0	button press	n/a	n/a	n/a	n/a	n/a	51
404.05	0	button press	n/a	n/a	n/a	n/a	n/a	55
410.40	4.83	CC	0.67	3	0	1	1	n/a
411.06	0	button press	n/a	n/a	n/a	n/a	n/a	50
412.71	0	button press	n/a	n/a	n/a	n/a	n/a	55
417.89	4.83	AA	0.60	6	0	3	3	n/a
418.49	0	button press	n/a	n/a	n/a	n/a	n/a	51
419.87	0	button press	n/a	n/a	n/a	n/a	n/a	54
420.17	0	button press	n/a	n/a	n/a	n/a	n/a	54
420.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
425.51	4.83	AC	0.68	6	0	3	1	n/a
426.20	0	button press	n/a	n/a	n/a	n/a	n/a	50
428.29	0	button press	n/a	n/a	n/a	n/a	n/a	54
428.56	0	button press	n/a	n/a	n/a	n/a	n/a	54
428.81	0	button press	n/a	n/a	n/a	n/a	n/a	54
434.47	4.83	CC	1.30	3	0	1	1	n/a
435.77	0	button press	n/a	n/a	n/a	n/a	n/a	50
436.43	0	button press	n/a	n/a	n/a	n/a	n/a	55
436.77	0	button press	n/a	n/a	n/a	n/a	n/a	55
441.16	4.83	CA	0.73	1	0	1	3	n/a
441.89	0	button press	n/a	n/a	n/a	n/a	n/a	51
443.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
443.51	0	button press	n/a	n/a	n/a	n/a	n/a	55
448.94	4.83	AA	0.90	1	0	3	3	n/a
449.84	0	button press	n/a	n/a	n/a	n/a	n/a	51
450.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
451.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
451.30	0	button press	n/a	n/a	n/a	n/a	n/a	55
451.50	0	button press	n/a	n/a	n/a	n/a	n/a	55
451.70	0	button press	n/a	n/a	n/a	n/a	n/a	55
455.84	4.83	CC	0.92	3	0	1	1	n/a
456.76	0	button press	n/a	n/a	n/a	n/a	n/a	50
457.74	0	button press	n/a	n/a	n/a	n/a	n/a	55
457.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
461.59	4.83	CC	1.00	4	0	1	1	n/a
462.59	0	button press	n/a	n/a	n/a	n/a	n/a	50
469.05	4.83	AA	1.00	4	0	3	3	n/a
470.05	0	button press	n/a	n/a	n/a	n/a	n/a	51
471.16	0	button press	n/a	n/a	n/a	n/a	n/a	55
471.66	0	button press	n/a	n/a	n/a	n/a	n/a	55
476.64	4.83	CC	0.70	6	0	1	1	n/a
477.34	0	button press	n/a	n/a	n/a	n/a	n/a	50
478.49	0	button press	n/a	n/a	n/a	n/a	n/a	54
478.74	0	button press	n/a	n/a	n/a	n/a	n/a	54
482.45	4.83	CA	0.65	3	0	1	3	n/a
483.10	0	button press	n/a	n/a	n/a	n/a	n/a	51
484.38	0	button press	n/a	n/a	n/a	n/a	n/a	55
485.03	0	button press	n/a	n/a	n/a	n/a	n/a	55
491.45	4.83	AC	0.95	2	0	3	1	n/a
492.40	0	button press	n/a	n/a	n/a	n/a	n/a	50
497.35	4.83	AA	0.83	3	0	3	3	n/a
498.18	0	button press	n/a	n/a	n/a	n/a	n/a	51
499.64	0	button press	n/a	n/a	n/a	n/a	n/a	54
505.30	4.83	CC	0.68	4	0	1	1	n/a
505.99	0	button press	n/a	n/a	n/a	n/a	n/a	50
511.46	4.83	AC	0.83	5	0	3	1	n/a
512.30	0	button press	n/a	n/a	n/a	n/a	n/a	50
519.29	4.83	CC	0.90	4	0	1	1	n/a
520.19	0	button press	n/a	n/a	n/a	n/a	n/a	50
521.55	0	button press	n/a	n/a	n/a	n/a	n/a	54
526.55	4.83	AC	1.00	6	0	3	1	n/a
527.55	0	button press	n/a	n/a	n/a	n/a	n/a	50
528.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
528.61	0	button press	n/a	n/a	n/a	n/a	n/a	54
533.12	4.83	CC	0.95	1	0	1	1	n/a
534.07	0	button press	n/a	n/a	n/a	n/a	n/a	50
534.95	0	button press	n/a	n/a	n/a	n/a	n/a	55
541.35	4.83	AA	0.98	5	0	3	3	n/a
542.33	0	button press	n/a	n/a	n/a	n/a	n/a	51
547.96	4.83	CC	1.23	2	0	1	1	n/a
549.19	0	button press	n/a	n/a	n/a	n/a	n/a	50
550.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
550.30	0	button press	n/a	n/a	n/a	n/a	n/a	55
550.50	0	button press	n/a	n/a	n/a	n/a	n/a	55
550.77	0	button press	n/a	n/a	n/a	n/a	n/a	55
556.95	4.83	AA	0.97	3	0	3	3	n/a
557.91	0	button press	n/a	n/a	n/a	n/a	n/a	51
558.96	0	button press	n/a	n/a	n/a	n/a	n/a	55
559.21	0	button press	n/a	n/a	n/a	n/a	n/a	55
559.74	0	button press	n/a	n/a	n/a	n/a	n/a	55
564.42	4.83	CC	0.70	1	0	1	1	n/a
565.12	0	button press	n/a	n/a	n/a	n/a	n/a	50
566.20	0	button press	n/a	n/a	n/a	n/a	n/a	55
566.44	0	button press	n/a	n/a	n/a	n/a	n/a	55
566.65	0	button press	n/a	n/a	n/a	n/a	n/a	55
566.83	0	button press	n/a	n/a	n/a	n/a	n/a	55
567.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
572.76	4.83	CC	1.07	6	0	1	1	n/a
573.83	0	button press	n/a	n/a	n/a	n/a	n/a	50
574.56	0	button press	n/a	n/a	n/a	n/a	n/a	54
578.50	4.83	CC	0.88	4	0	1	1	n/a
579.39	0	button press	n/a	n/a	n/a	n/a	n/a	50
580.50	0	button press	n/a	n/a	n/a	n/a	n/a	54
580.73	0	button press	n/a	n/a	n/a	n/a	n/a	54
580.92	0	button press	n/a	n/a	n/a	n/a	n/a	54
585.16	4.83	AA	0.77	3	0	3	3	n/a
585.93	0	button press	n/a	n/a	n/a	n/a	n/a	51
587.54	0	button press	n/a	n/a	n/a	n/a	n/a	54
592.67	4.83	AA	0.73	6	0	3	3	n/a
593.40	0	button press	n/a	n/a	n/a	n/a	n/a	51
594.47	0	button press	n/a	n/a	n/a	n/a	n/a	54
594.72	0	button press	n/a	n/a	n/a	n/a	n/a	54
594.90	0	button press	n/a	n/a	n/a	n/a	n/a	54
595.10	0	button press	n/a	n/a	n/a	n/a	n/a	54
595.37	0	button press	n/a	n/a	n/a	n/a	n/a	54
